Education,Marital_Status,Income,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Age,Year,Month,Day,Customer_Age,Customer_Tenure,Total_Children,Partner,Family_size,Total_spending,Total_Purchase,Total_Campaign,Average Spending per Purchase,Digital_Engagement,Deal_Dependency,Preferred_Shopping_Channel,Product_Preference,Customer_Activity_Level
-0.4583825596613189,-0.27212521511506726,-0.5976597833486842,-0.970762100215469,-1.0542030185617466,-1.461883656565336,-1.9705673544544318,-1.559274196893729,-1.4424296029343693,-0.9218171371082361,-0.8448207972495361,-1.40210329486406,-1.3102991292742432,-1.442825646595737,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6073335779163991,1.4200363387066672,-0.9946911620158015,0.3824911886651046,-0.6073335779163991,-1.4200363387067336,1.3963607145959784,0.7424597884034672,1.5493797237786722,-1.6741350004139555,-1.4310577299597187,0.0,-1.3942495968024027,-0.6780010445365198,0.7025540071676949,-0.36189004166690886,0.5121328053460567,-1.2112407511687473
-0.4583825596613189,-0.27212521511506726,1.1842059615154057,1.4466999392316133,1.0714439615895923,1.305233710098463,1.4546026477692386,1.434322199824905,1.4550384394650777,1.4072389563031054,-0.8448207972495361,0.23872572378172202,1.405042536866033,1.40638954681325,-1.4051710206128183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012555581430911974,-0.041094299190936545,0.4396517006824059,0.04114447049385583,-0.012555581430911974,0.041094299190870036,-1.2645053004571831,0.7424597884034672,-0.6562831813781285,1.2760129103592293,1.112301228869597,0.0,1.3630202846314456,-0.9653113623121163,-1.2989637307627941,-0.36189004166690886,0.5121328053460567,1.2767732631531177
1.5334252650551785,-1.7960264197594455,1.8546809022190183,1.6884461431763216,1.231295550653019,0.46122832496409566,1.4546026477692386,0.4228050599961822,0.895252198366611,0.6896694358800909,-0.8448207972495361,0.8412565479094528,0.12427244321843806,0.8151239724233735,-1.4051710206128183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2021115744018862,-0.041094299190936545,-0.4209540169365185,0.7238379068363534,-1.2021115744018862,0.041094299190870036,-1.2645053004571831,-1.3468742895158388,-1.759114633956529,1.2679267025724474,0.3091352418708657,0.0,1.6934636668781995,-0.3906907267609231,-1.1371566703106277,-0.36189004166690886,0.5121328053460567,0.03276625599218523
0.5375213526969298,-0.27212521511506726,1.0311825016982707,1.2394889072790063,1.3149908616125712,1.1670806337160489,1.2632267759094558,1.2540453804001606,1.351004355847155,0.43761414079487404,-0.8448207972495361,1.0803751772885304,1.5588440157111194,1.40638954681325,-0.9792463810765919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1171432891896738,-0.041094299190936545,1.5871259908409718,-1.2104601628007232,-1.1171432891896738,0.041094299190870036,-1.2645053004571831,0.7424597884034672,-0.6562831813781285,1.3243788029816566,1.6477452202020844,0.0,1.2602357970062983,0.18392990879027016,-1.3675929704228509,-0.36189004166690886,0.5121328053460567,1.2767732631531177
-0.4583825596613189,-0.27212521511506726,-0.975178165950932,-0.31459383236554667,-0.7241409711402207,-1.461883656565336,-1.0616208336372497,-1.559274196893729,-1.4424296029343693,-0.6351930602897051,0.7240221050009519,-0.6760248873356525,-1.3102991292742432,-0.8515600722058605,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7521589854790001,-0.041094299190936545,0.15278312814276443,-1.0966779234103068,0.7521589854790001,0.041094299190870036,1.3963607145959784,0.7424597884034672,1.5493797237786722,-1.1787394466341343,-0.8956137386272311,0.0,-1.3524084980568756,0.18392990879027016,1.7589326572476465,-0.36189004166690886,0.5121328053460567,-1.2112407511687473
-0.4583825596613189,1.251775989529311,-0.22582663075525275,-1.6269303680653915,-0.4561585604708004,-1.461883656565336,-1.0091395261334997,-1.559274196893729,-0.7200795237049445,0.06833384254384449,0.07289347008954605,-0.6760248873356525,-0.4051852405608178,-1.442825646595737,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4319052671766996,1.4200363387066672,-0.9946911620158015,-1.0966779234103068,1.4319052671766996,-1.4200363387067336,1.3963607145959784,-1.3468742895158388,0.44654827120027185,-0.8046444421394219,-1.029474736460353,0.0,-0.6529146501808026,-0.10338040898532647,1.01478836705185,1.4638615198958749,0.5121328053460567,-1.2112407511687473
1.5334252650551785,-0.27212521511506726,0.07224185684983767,-0.2800586603734455,0.8449029462314439,-0.1671702300295539,0.6073982851356708,-0.1889156410130022,-0.1629715403929928,1.4103965252283917,1.99063514406802,1.479964959858018,0.7913102380022129,0.2986038829941664,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4972541298423627,-1.5022249370885403,0.7265202732220474,0.9514023856171859,0.4972541298423627,1.5022249370884737,1.3963607145959784,0.7424597884034672,1.5493797237786722,0.7495711810351298,1.3800232245358408,0.0,0.41399383849267324,2.1951021332194465,0.6135287350279669,1.4638615198958749,0.5121328053460567,1.2767732631531177
-0.4583825596613189,-0.27212521511506726,-1.5388281125393046,1.550305455207917,-0.784746505214816,-0.391042397314101,-1.1811629376561705,-0.3456546837869237,0.0022705555244801365,0.3242433428953621,0.7240221050009519,-0.6760248873356525,-0.4051852405608178,-0.8515600722058605,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09752386664312443,-0.041094299190936545,-1.281559734555443,-0.8691134446294743,-0.09752386664312443,0.041094299190870036,0.06592770706939752,0.7424597884034672,0.44654827120027185,-0.7964306383751488,-0.7617527407941093,0.0,-0.9043279546096468,-0.10338040898532647,1.417872307662289,-0.36189004166690886,-1.4812860657252702,-1.2112407511687473
1.5334252650551785,-0.27212521511506726,-0.30035569641704807,-1.350648992128582,0.17291043826121988,-1.0006974287880361,-0.3787746051119334,-0.8740949189533657,-0.9866774454538256,-1.9285377812673794,-0.8448207972495361,0.23872572378172202,-0.4051852405608178,-0.39293886263671923,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7717784080255494,-0.041094299190936545,0.4396517006824059,0.4962734280555209,1.7717784080255494,0.041094299190870036,0.06592770706939752,0.7424597884034672,0.44654827120027185,-0.26042015681458675,-0.6278917429609874,0.0,-0.1855737501360528,0.18392990879027016,-0.7142982609533385,1.4638615198958749,0.5121328053460567,0.03276625599218523
-1.4542864720195676,1.251775989529311,1.6061551332621853,0.8250668433737922,0.9852625388929257,0.7310049740628619,1.4546026477692386,0.8148538581142588,0.4935725261385058,0.7347429457279279,-0.8448207972495361,0.8412565479094528,1.2306768012280904,0.2986038829941664,-1.4051710206128183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922095555903425,1.4200363387066672,-0.13408544439687706,0.6100556674459372,0.922095555903425,-1.4200363387067336,-1.2645053004571831,-1.3468742895158388,-1.759114633956529,1.1119040844249533,0.5768572375371095,0.0,1.3113360027206415,-0.3906907267609231,-1.2021632308102732,1.4638615198958749,0.5121328053460567,0.03276625599218523
-0.4583825596613189,-0.27212521511506726,0.19540591536016352,-0.9362269282233678,1.0892291736252573,0.975671055037515,0.3605546218149614,0.8929152386381756,0.07154629330577837,0.458488048359084,0.07289347008954605,1.0803751772885304,0.4999286481526078,-0.39293886263671923,-0.5533217415403656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1116515488743994,1.4200363387066672,-0.7078225894761601,-0.9828956840198906,2.1116515488743994,-1.4200363387067336,-1.2645053004571831,0.7424597884034672,-0.6562831813781285,0.9144953122023378,0.17527424403774386,0.0,1.1834678706605868,0.4712402265658668,-0.46521841263936264,1.4638615198958749,0.5121328053460567,0.03276625599218523
0.5375213526969298,1.251775989529311,0.5888333869786793,-0.6599455522865585,0.7606692782751171,0.38286125454386344,0.7389713013621378,1.434322199824905,0.9664038614645529,-0.2574980227682067,0.7240221050009519,0.5652143487406426,0.4999286481526078,1.7232114796986595,-0.9792463810765919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4972541298423627,-0.041094299190936545,-1.5684283070950844,0.7238379068363534,0.4972541298423627,0.041094299190870036,0.06592770706939752,-1.3468742895158388,-0.6562831813781285,0.7557055747859576,1.2461622267027188,0.0,0.4694244913699966,-0.3906907267609231,-0.46521841263936264,-0.36189004166690886,0.5121328053460567,1.2767732631531177
-0.4583825596613189,1.251775989529311,-0.6238405064144943,-0.970762100215469,0.09114532001219998,0.46122832496409566,-0.08770374543613332,-0.6946742109273639,0.5272984507863218,0.2740019679216886,1.2290767117000119,0.5652143487406426,-0.4051852405608178,-0.39293886263671923,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26746043706754935,-1.5022249370885403,0.4396517006824059,1.1789668643980185,-0.26746043706754935,1.5022249370884737,0.06592770706939752,-1.3468742895158388,-0.6562831813781285,-0.05605289520555564,-0.09244775162849989,0.0,-0.2298460355598242,1.04586086211706,1.01478836705185,1.4638615198958749,0.5121328053460567,0.03276625599218523
0.5375213526969298,-0.27212521511506726,0.254025892005691,0.06529305954756628,0.8158387492611459,-0.26973455191197016,0.04611470558426814,-0.26237421794418136,-1.4424296029343693,0.9399396130355921,1.99063514406802,1.479964959858018,-0.4051852405608178,0.5730475244986326,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24234927420572538,-0.041094299190936545,-0.9946911620158015,0.3824911886651046,0.24234927420572538,0.041094299190870036,1.3963607145959784,0.7424597884034672,1.5493797237786722,0.5725617075994293,1.112301228869597,0.0,0.22270667348466758,2.1951021332194465,0.7985163970368184,1.4638615198958749,0.5121328053460567,1.2767732631531177
0.5375213526969298,-1.7960264197594455,-1.3433326403033645,1.6539109711842206,-1.5130090743000109,-0.1671702300295539,-0.4608398623280728,0.04042586729335528,0.38057902698780527,-0.7198607978102196,0.7240221050009519,-0.6760248873356525,-0.4051852405608178,-0.8515600722058605,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07241270378130048,-1.5022249370885403,1.3002574183013305,0.6100556674459372,0.07241270378130048,1.5022249370884737,0.06592770706939752,-1.3468742895158388,-0.6562831813781285,-0.8650354120655324,-0.7617527407941093,0.0,-1.0078137078939948,0.18392990879027016,1.417872307662289,-0.36189004166690886,-0.653942482460571,0.03276625599218523
-0.4583825596613189,-0.27212521511506726,0.6897342758746483,0.2379689195080722,1.289149161455896,0.2447081781614491,0.3085934780187854,0.20773596069781233,0.2440537822351283,0.8179482619939339,1.2290767117000119,-0.16086405878776466,0.7913102380022129,1.40638954681325,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18249215185533688,-0.041094299190936545,-1.281559734555443,1.1789668643980185,-0.18249215185533688,0.041094299190870036,0.06592770706939752,0.7424597884034672,0.44654827120027185,1.0896158930050344,0.978440231036475,0.0,1.1088656736345321,0.4712402265658668,0.0808815353899714,-0.36189004166690886,0.5121328053460567,1.2767732631531177
0.5375213526969298,-0.27212521511506726,-0.6926365670253823,-1.557860024081189,-1.823595462673983,-0.7309207796892699,-1.0616208336372497,-0.8740949189533657,-0.7200795237049445,-0.5586017752497463,-0.8448207972495361,-1.40210329486406,-1.3102991292742432,-1.442825646595737,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5223652927041866,-0.041094299190936545,1.5871259908409718,0.04114447049385583,-0.5223652927041866,0.041094299190870036,0.06592770706939752,0.7424597884034672,0.44654827120027185,-1.4965023133407485,-1.4310577299597187,0.0,-1.1290313407658341,-0.6780010445365198,0.7025540071676949,-0.36189004166690886,-0.653942482460571,-1.2112407511687473
-0.4583825596613189,-0.27212521511506726,-0.5286726225694326,0.9632075313421969,-0.8065139748079629,-1.461883656565336,-0.5060761644137222,-0.1889156410130022,0.8154560541065982,-0.5586017752497463,0.07289347008954605,-0.16086405878776466,-1.3102991292742432,-0.8515600722058605,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4122858446301503,-0.041094299190936545,-1.5684283070950844,-1.6655891203623883,0.4122858446301503,0.041094299190870036,2.726793722122559,0.7424597884034672,2.6522111763570724,-0.683633023588595,-0.8956137386272311,0.0,-0.6074838342855755,0.18392990879027016,0.7025540071676949,1.4638615198958749,-0.01220494298406209,-1.2112407511687473
-0.4583825596613189,-1.7960264197594455,0.954599109226567,1.5848406272000182,1.072196503171751,0.5947447896648178,0.37292605146407837,0.9512452951626243,1.2920833419488924,1.4103965252283917,-2.413663699500024,0.8412565479094528,1.405042536866033,1.0316687340677748,-0.9792463810765919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.777270148340824,-1.5022249370885403,0.7265202732220474,0.6100556674459372,-0.777270148340824,1.5022249370884737,-1.2645053004571831,-1.3468742895158388,-1.759114633956529,0.9866145395466263,0.978440231036475,0.0,0.9410771299043603,-0.10338040898532647,-1.7706769110332903,-0.36189004166690886,0.5121328053460567,1.2767732631531177
-0.4583825596613189,-0.27212521511506726,-0.27312392242523825,-0.4527345203339514,0.48240965815472747,-0.1671702300295539,0.11317550209943911,-0.5555046977664678,-1.4424296029343693,0.19220936855787904,1.6417363723400338,0.5652143487406426,-0.4051852405608178,0.5730475244986326,-0.12739710200413928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5223652927041866,-0.041094299190936545,1.3002574183013305,1.5203135825692673,-0.5223652927041866,0.041094299190870036,0.06592770706939752,0.7424597884034672,0.44654827120027185,0.21116961927868508,0.4429962397039876,0.0,-0.08238003804889628,0.18392990879027016,0.946159127391793,-0.36189004166690886,0.5121328053460567,0.03276625599218523
-0.4583825596613189,-0.27212521511506726,1.2813803971282849,-1.2470434761522784,1.1293162085637982,1.4701317703424892,1.4546026477692386,1.434322199824905,1.2042849320486384,1.4103965252283917,-0.8448207972495361,0.23872572378172202,1.2306768012280904,0.8151239724233735,-1.4051710206128183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2021115744018862,-1.5022249370885403,0.4396517006824059,-0.7553312052390581,-1.2021115744018862,1.5022249370884737,-1.2645053004571831,0.7424597884034672,-0.6562831813781285,1.3056720000494288,0.5768572375371095,0.0,1.6287835090557787,-0.9653113623121163,-1.2021632308102732,-0.36189004166690886,0.5121328053460567,0.03276625599218523
-1.4542864720195676,-1.7960264197594455,-0.13127982245737263,1.4121647672395123,0.9763965463298367,1.204399821138753,0.9025799188977005,1.312864787327159,1.4550384394650777,1.3616785635215183,0.07289347008954605,1.479964959858018,1.405042536866033,1.2275572985755685,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18249215185533688,-1.5022249370885403,0.4396517006824059,0.26870894927468836,-0.18249215185533688,1.5022249370884737,-1.2645053004571831,-1.3468742895158388,-1.759114633956529,1.0485156343293291,1.7816062180352064,0.0,0.7699849735665673,1.90779181544385,-1.0059884318366725,-0.36189004166690886,0.5121328053460567,1.2767732631531177
1.5334252650551785,-0.27212521511506726,-0.6799761808712953,-0.0037772844366360664,-1.1283128522438928,-0.391042397314101,-0.6946996099028065,-1.559274196893729,-1.4424296029343693,-1.9285377812673794,0.07289347008954605,-1.40210329486406,-1.3102991292742432,-0.8515600722058605,1.576301456140766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070638411156374,-1.5022249370885403,0.7265202732220474,0.4962734280555209,1.0070638411156374,1.5022249370884737,1.3963607145959784,0.7424597884034672,1.5493797237786722,-1.3371642626073477,-1.163335734293475,0.0,-1.2988870612907886,0.18392990879027016,1.417872307662289,-0.36189004166690886,-0.653942482460571,-1.2112407511687473
0.5375213526969298,-0.27212521511506726,-0.5780242410493265,-1.0743676161917726,0.03559906738793293,1.284109679267504,0.7992279292826021,0.6581148153403374,0.7246206347539047,0.6253470953769021,0.07289347008954605,1.0803751772885304,-0.4051852405608178,0.5730475244986326,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.516873552388912,-0.041094299190936545,0.15278312814276443,0.6100556674459372,1.516873552388912,0.041094299190870036,-1.2645053004571831,0.7424597884034672,-0.6562831813781285,0.4136998547012487,0.3091352418708657,0.0,0.30371427392227707,1.6204814976682533,-0.5378979307265873,1.4638615198958749,-0.653942482460571,1.2767732631531177
-2.4501903843778163,-0.27212521511506726,-1.1881115285500485,1.3776295952474111,-1.438899240617865,0.6526379036426296,0.174009359742426,1.434322199824905,1.129770032065382,1.4103965252283917,0.07289347008954605,0.23872572378172202,0.12427244321843806,-0.018218049891243746,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.516873552388912,-1.5022249370885403,1.3002574183013305,-1.2104601628007232,1.516873552388912,1.5022249370884737,-1.2645053004571831,0.7424597884034672,-0.6562831813781285,0.2871580617293054,-0.22630874946162177,0.0,0.3989185334091749,0.4712402265658668,-0.18460629044699686,-0.36189004166690886,-1.4812860657252702,0.03276625599218523
-0.4583825596613189,-1.7960264197594455,-0.8542117593767873,-0.21098831638924315,-1.020556393962447,-0.7309207796892699,-0.7603209627684644,-0.8740949189533657,-0.9866774454538256,-1.0456926631222707,-0.8448207972495361,-1.40210329486406,-1.3102991292742432,-0.8515600722058605,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09752386664312443,-0.041094299190936545,-0.9946911620158015,-0.18642000828697672,-0.09752386664312443,0.041094299190870036,0.06592770706939752,-1.3468742895158388,-0.6562831813781285,-1.2378439318219268,-1.2971967321265967,0.0,-0.96529604140588,-0.3906907267609231,0.250099887855232,-0.36189004166690886,-0.653942482460571,-1.2112407511687473
1.5334252650551785,-0.27212521511506726,0.2496305881333287,1.1358833913027029,0.813446507058161,-1.461883656565336,-0.5803819663469938,-0.3456546837869237,-1.4424296029343693,-1.192206313122763,0.07289347008954605,1.479964959858018,0.12427244321843806,-0.018218049891243746,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26746043706754935,-1.5022249370885403,1.3002574183013305,0.8376201462267697,-0.26746043706754935,1.5022249370884737,0.06592770706939752,0.7424597884034672,0.44654827120027185,0.4292338530551891,0.4429962397039876,0.0,0.26513183354053754,1.90779181544385,-0.602904491226233,1.4638615198958749,0.5121328053460567,1.2767732631531177
-1.4542864720195676,-0.27212521511506726,-0.24054134371924824,1.204953735286905,-0.8527907120543023,-0.7309207796892699,-1.1186712628998674,-0.3456546837869237,-0.3842058641747655,0.3715275838694379,0.07289347008954605,-1.40210329486406,0.12427244321843806,-1.442825646595737,-0.5533217415403656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012555581430911974,-0.041094299190936545,-0.13408544439687706,-0.8691134446294743,-0.012555581430911974,0.041094299190870036,1.3963607145959784,0.7424597884034672,1.5493797237786722,-0.8472380698146793,-1.029474736460353,0.0,-0.7186756003918782,-1.252621680087713,1.01478836705185,-2.1876416032296926,-1.4812860657252702,-1.2112407511687473
